12785,0.16666666666666666
12785,0.25
12785,0.16666666666666666
12785,0.25
12786,1.0
12787,1.0
12788,1.0
12789,1.0
12790,0.5
12790,0.5
12791,1.0
12792,0.09090909090909091
12792,0.2727272727272727
12792,0.2727272727272727
12792,0.2727272727272727
12792,0.09090909090909091
12793,1.0
12794,0.75
12794,0.25
12795,0.42857142857142855
12795,0.2857142857142857
12795,0.2857142857142857
12796,0.25
12796,0.5
12796,0.25
12797,0.5
12797,0.5
12798,0.1
12798,0.2
12798,0.5
12798,0.2
12799,1.0
12800,0.15384615384615385
12800,0.46153846153846156
12800,0.38461538461538464
12801,0.1111111111111111
12801,0.8888888888888888
12802,1.0
12803,0.5
12803,0.5
12804,0.125
12804,0.125
12804,0.1875
12804,0.125
12804,0.125
12804,0.125
12804,0.1875
12805,1.0
12806,0.18181818181818182
12806,0.45454545454545453
12806,0.09090909090909091
12806,0.18181818181818182
12806,0.09090909090909091
12807,0.16666666666666666
12807,0.16666666666666666
12807,0.1
12807,0.1
12807,0.1
12807,0.16666666666666666
12807,0.2
12808,0.3333333333333333
12808,0.6666666666666666
12809,0.5
12809,0.5
12810,1.0
12811,1.0
12812,1.0
12813,0.5
12813,0.5
12814,1.0
12815,1.0
12816,0.5294117647058824
12816,0.47058823529411764
12817,1.0
12818,0.2857142857142857
12818,0.14285714285714285
12818,0.14285714285714285
12818,0.14285714285714285
12818,0.14285714285714285
12818,0.14285714285714285
12819,1.0
12820,0.2222222222222222
12820,0.4444444444444444
12820,0.1111111111111111
12820,0.2222222222222222
12821,1.0
12822,1.0
12823,1.0
12824,1.0
12825,0.5
12825,0.5
12826,0.2857142857142857
12826,0.5714285714285714
12826,0.14285714285714285
12827,0.125
12827,0.125
12827,0.125
12827,0.125
12827,0.125
12827,0.25
12827,0.125
12828,0.2
12828,0.2
12828,0.4
12828,0.2
12829,0.5
12829,0.5
12830,1.0
12831,1.0
12832,0.4
12832,0.6
12833,1.0
12834,1.0
12835,1.0
12836,1.0
12837,1.0
12838,0.043478260869565216
12838,0.043478260869565216
12838,0.043478260869565216
12838,0.043478260869565216
12838,0.043478260869565216
12838,0.08695652173913043
12838,0.043478260869565216
12838,0.043478260869565216
12838,0.13043478260869565
12838,0.043478260869565216
12838,0.08695652173913043
12838,0.08695652173913043
12838,0.043478260869565216
12838,0.13043478260869565
12838,0.08695652173913043
12839,0.5
12839,0.5
12840,0.6666666666666666
12840,0.3333333333333333
12841,1.0
12842,0.13043478260869565
12842,0.13043478260869565
12842,0.15217391304347827
12842,0.13043478260869565
12842,0.15217391304347827
12842,0.10869565217391304
12842,0.10869565217391304
12842,0.08695652173913043
12843,0.034482758620689655
12843,0.034482758620689655
12843,0.034482758620689655
12843,0.034482758620689655
12843,0.034482758620689655
12843,0.034482758620689655
12843,0.2413793103448276
12843,0.034482758620689655
12843,0.10344827586206896
12843,0.13793103448275862
12843,0.034482758620689655
12843,0.034482758620689655
12843,0.034482758620689655
12843,0.1724137931034483
12844,1.0
12845,0.043478260869565216
12845,0.021739130434782608
12845,0.06521739130434782
12845,0.043478260869565216
12845,0.043478260869565216
12845,0.06521739130434782
12845,0.043478260869565216
12845,0.06521739130434782
12845,0.06521739130434782
12845,0.06521739130434782
12845,0.10869565217391304
12845,0.10869565217391304
12845,0.2391304347826087
12845,0.021739130434782608
12846,1.0
12847,1.0
12848,0.6666666666666666
12848,0.3333333333333333
12849,1.0
12850,0.42857142857142855
12850,0.42857142857142855
12850,0.14285714285714285
12851,1.0
12852,0.15217391304347827
12852,0.043478260869565216
12852,0.021739130434782608
12852,0.021739130434782608
12852,0.10869565217391304
12852,0.043478260869565216
12852,0.2391304347826087
12852,0.043478260869565216
12852,0.043478260869565216
12852,0.021739130434782608
12852,0.08695652173913043
12852,0.021739130434782608
12852,0.043478260869565216
12852,0.10869565217391304
12853,0.6666666666666666
12853,0.3333333333333333
12854,1.0
12855,0.5
12855,0.5
12856,0.2857142857142857
12856,0.14285714285714285
12856,0.5714285714285714
12857,0.5
12857,0.5
12858,1.0
12859,1.0
12860,0.03571428571428571
12860,0.05952380952380952
12860,0.023809523809523808
12860,0.011904761904761904
12860,0.03571428571428571
12860,0.03571428571428571
12860,0.03571428571428571
12860,0.023809523809523808
12860,0.011904761904761904
12860,0.011904761904761904
12860,0.011904761904761904
12860,0.011904761904761904
12860,0.011904761904761904
12860,0.047619047619047616
12860,0.011904761904761904
12860,0.023809523809523808
12860,0.023809523809523808
12860,0.011904761904761904
12860,0.03571428571428571
12860,0.023809523809523808
12860,0.023809523809523808
12860,0.03571428571428571
12860,0.011904761904761904
12860,0.011904761904761904
12860,0.011904761904761904
12860,0.023809523809523808
12860,0.047619047619047616
12860,0.03571428571428571
12860,0.023809523809523808
12860,0.011904761904761904
12860,0.023809523809523808
12860,0.023809523809523808
12860,0.023809523809523808
12860,0.023809523809523808
12860,0.03571428571428571
12860,0.011904761904761904
12860,0.011904761904761904
12860,0.023809523809523808
12860,0.03571428571428571
12860,0.011904761904761904
12860,0.023809523809523808
12860,0.011904761904761904
12861,0.75
12861,0.25
12862,1.0
12863,1.0
12864,1.0
12865,0.125
12865,0.375
12865,0.125
12865,0.125
12865,0.25
12866,1.0
12867,0.5
12867,0.5
12868,1.0
12869,1.0
12870,0.5
12870,0.5
12871,0.125
12871,0.125
12871,0.125
12871,0.125
12871,0.125
12871,0.125
12871,0.125
12871,0.125
12872,0.05555555555555555
12872,0.2222222222222222
12872,0.2222222222222222
12872,0.16666666666666666
12872,0.16666666666666666
12872,0.16666666666666666
12873,1.0
12874,1.0
12875,1.0
12876,1.0
12877,1.0
12878,0.1875
12878,0.1875
12878,0.1875
12878,0.1875
12878,0.125
12878,0.125
12879,0.19230769230769232
12879,0.23076923076923078
12879,0.038461538461538464
12879,0.2692307692307692
12879,0.2692307692307692
12880,1.0
12881,1.0
12882,0.06666666666666667
12882,0.4
12882,0.4
12882,0.06666666666666667
12882,0.06666666666666667
12883,0.34615384615384615
12883,0.3076923076923077
12883,0.34615384615384615
12884,0.4444444444444444
12884,0.2222222222222222
12884,0.3333333333333333
12885,0.045454545454545456
12885,0.07575757575757576
12885,0.13636363636363635
12885,0.07575757575757576
12885,0.07575757575757576
12885,0.10606060606060606
12885,0.07575757575757576
12885,0.10606060606060606
12885,0.13636363636363635
12885,0.09090909090909091
12885,0.07575757575757576
12886,0.5
12886,0.5
12887,1.0
12888,1.0
12889,1.0
12890,0.2
12890,0.2
12890,0.2
12890,0.2
12890,0.2
12891,0.5
12891,0.25
12891,0.25
12892,0.02702702702702703
12892,0.08108108108108109
12892,0.02702702702702703
12892,0.08108108108108109
12892,0.05405405405405406
12892,0.02702702702702703
12892,0.10810810810810811
12892,0.05405405405405406
12892,0.05405405405405406
12892,0.08108108108108109
12892,0.10810810810810811
12892,0.05405405405405406
12892,0.08108108108108109
12892,0.08108108108108109
12892,0.08108108108108109
12893,0.3333333333333333
12893,0.6666666666666666
12894,1.0
12895,1.0
12896,0.05263157894736842
12896,0.15789473684210525
12896,0.15789473684210525
12896,0.10526315789473684
12896,0.10526315789473684
12896,0.05263157894736842
12896,0.05263157894736842
12896,0.15789473684210525
12896,0.10526315789473684
12896,0.05263157894736842
12897,1.0
12898,1.0
12899,0.14285714285714285
12899,0.42857142857142855
12899,0.14285714285714285
12899,0.14285714285714285
12899,0.14285714285714285
12900,1.0
12901,0.45454545454545453
12901,0.5454545454545454
12902,0.3728813559322034
12902,0.1864406779661017
12902,0.2542372881355932
12902,0.11864406779661017
12902,0.01694915254237288
12902,0.05084745762711865
12903,0.25
12903,0.25
12903,0.25
12903,0.25
12904,1.0
12905,1.0
12906,0.058823529411764705
12906,0.11764705882352941
12906,0.11764705882352941
12906,0.11764705882352941
12906,0.058823529411764705
12906,0.11764705882352941
12906,0.11764705882352941
12906,0.17647058823529413
12906,0.11764705882352941
12907,0.3333333333333333
12907,0.3333333333333333
12907,0.3333333333333333
12908,1.0
12909,0.14285714285714285
12909,0.42857142857142855
12909,0.42857142857142855
12910,1.0
12911,1.0
12912,1.0
12913,0.05555555555555555
12913,0.16666666666666666
12913,0.1111111111111111
12913,0.1111111111111111
12913,0.2222222222222222
12913,0.16666666666666666
12913,0.16666666666666666
12914,0.6666666666666666
12914,0.3333333333333333
12915,0.3333333333333333
12915,0.1111111111111111
12915,0.1111111111111111
12915,0.1111111111111111
12915,0.1111111111111111
12915,0.2222222222222222
12916,0.3076923076923077
12916,0.23076923076923078
12916,0.23076923076923078
12916,0.23076923076923078
12917,0.23076923076923078
12917,0.07692307692307693
12917,0.15384615384615385
12917,0.15384615384615385
12917,0.07692307692307693
12917,0.15384615384615385
12917,0.15384615384615385
12918,0.16666666666666666
12918,0.16666666666666666
12918,0.3333333333333333
12918,0.16666666666666666
12918,0.16666666666666666
12919,1.0
12920,0.38461538461538464
12920,0.15384615384615385
12920,0.15384615384615385
12920,0.07692307692307693
12920,0.15384615384615385
12920,0.07692307692307693
12921,1.0
12922,1.0
12923,0.5
12923,0.5
12924,0.6666666666666666
12924,0.3333333333333333
12925,0.375
12925,0.25
12925,0.375
12926,1.0
12927,1.0
12928,0.75
12928,0.25
12929,0.5
12929,0.5
12930,1.0
12931,1.0
12932,1.0
12933,1.0
12934,0.03225806451612903
12934,0.03225806451612903
12934,0.03225806451612903
12934,0.03225806451612903
12934,0.03225806451612903
12934,0.03225806451612903
12934,0.06451612903225806
12934,0.03225806451612903
12934,0.03225806451612903
12934,0.03225806451612903
12934,0.03225806451612903
12934,0.03225806451612903
12934,0.06451612903225806
12934,0.03225806451612903
12934,0.03225806451612903
12934,0.0967741935483871
12934,0.03225806451612903
12934,0.03225806451612903
12934,0.12903225806451613
12934,0.0967741935483871
12934,0.03225806451612903
12934,0.03225806451612903
12935,1.0
12936,1.0
12937,0.5
12937,0.5
12938,0.16666666666666666
12938,0.16666666666666666
12938,0.16666666666666666
12938,0.08333333333333333
12938,0.08333333333333333
12938,0.08333333333333333
12938,0.08333333333333333
12938,0.16666666666666666
12939,0.21052631578947367
12939,0.05263157894736842
12939,0.05263157894736842
12939,0.21052631578947367
12939,0.2631578947368421
12939,0.21052631578947367
12940,1.0
12941,0.45454545454545453
12941,0.3181818181818182
12941,0.22727272727272727
12942,1.0
12943,1.0
12944,1.0
12945,1.0
12946,0.2
12946,0.2
12946,0.4
12946,0.2
12947,0.08
12947,0.08
12947,0.12
12947,0.08
12947,0.04
12947,0.04
12947,0.08
12947,0.08
12947,0.08
12947,0.08
12947,0.04
12947,0.08
12947,0.04
12947,0.08
12948,0.14285714285714285
12948,0.42857142857142855
12948,0.42857142857142855
12949,0.3333333333333333
12949,0.16666666666666666
12949,0.16666666666666666
12949,0.16666666666666666
12949,0.16666666666666666
12950,1.0
12951,1.0
12952,0.6
12952,0.4
12953,0.10714285714285714
12953,0.07142857142857142
12953,0.07142857142857142
12953,0.14285714285714285
12953,0.07142857142857142
12953,0.03571428571428571
12953,0.03571428571428571
12953,0.03571428571428571
12953,0.07142857142857142
12953,0.03571428571428571
12953,0.07142857142857142
12953,0.03571428571428571
12953,0.10714285714285714
12953,0.07142857142857142
12953,0.03571428571428571
12954,0.15384615384615385
12954,0.46153846153846156
12954,0.23076923076923078
12954,0.15384615384615385
12955,0.25
12955,0.75
12956,1.0
12957,1.0
12958,1.0
12959,0.5
12959,0.5
12960,0.5
12960,0.5
12961,1.0
12962,0.5
12962,0.5
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.05
12963,0.1
12964,0.5
12964,0.25
12964,0.25
12965,0.6666666666666666
12965,0.3333333333333333
12966,1.0
12967,0.8333333333333334
12967,0.16666666666666666
12968,0.5
12968,0.5
12969,1.0
12970,1.0
12971,1.0
12972,0.3333333333333333
12972,0.6666666666666666
12973,0.16666666666666666
12973,0.8333333333333334
12974,1.0
12975,1.0
12976,0.5
12976,0.5
12977,0.125
12977,0.0625
12977,0.0625
12977,0.0625
12977,0.0625
12977,0.0625
12977,0.0625
12977,0.0625
12977,0.0625
12977,0.125
12977,0.125
12977,0.0625
12977,0.0625
12978,0.5
12978,0.5
12979,1.0
12980,1.0
12981,0.5
12981,0.5
12982,1.0
12983,0.03571428571428571
12983,0.17857142857142858
12983,0.14285714285714285
12983,0.03571428571428571
12983,0.14285714285714285
12983,0.07142857142857142
12983,0.07142857142857142
12983,0.03571428571428571
12983,0.07142857142857142
12983,0.10714285714285714
12983,0.03571428571428571
12983,0.07142857142857142
12984,1.0
12985,0.3333333333333333
12985,0.3333333333333333
12985,0.3333333333333333
12986,0.6818181818181818
12986,0.13636363636363635
12986,0.09090909090909091
12986,0.09090909090909091
12987,1.0
12988,0.5
12988,0.25
12988,0.25
12989,1.0
12990,1.0
12991,0.25
12991,0.5
12991,0.125
12991,0.125
12992,1.0
12993,0.41935483870967744
12993,0.0967741935483871
12993,0.0967741935483871
12993,0.12903225806451613
12993,0.06451612903225806
12993,0.0967741935483871
12993,0.06451612903225806
12993,0.03225806451612903
12994,1.0
12995,0.16666666666666666
12995,0.16666666666666666
12995,0.16666666666666666
12995,0.16666666666666666
12995,0.3333333333333333
12996,0.05
12996,0.2
12996,0.05
12996,0.05
12996,0.25
12996,0.1
12996,0.15
12996,0.15
12997,1.0
12998,1.0
12999,0.038461538461538464
12999,0.23076923076923078
12999,0.11538461538461539
12999,0.11538461538461539
12999,0.11538461538461539
12999,0.11538461538461539
12999,0.07692307692307693
12999,0.038461538461538464
12999,0.07692307692307693
12999,0.07692307692307693
13000,0.5
13000,0.5
13001,1.0
13002,1.0
13003,1.0
13004,1.0
13005,1.0
13006,0.5
13006,0.5
13007,0.07142857142857142
13007,0.07142857142857142
13007,0.07142857142857142
13007,0.14285714285714285
13007,0.07142857142857142
13007,0.07142857142857142
13007,0.14285714285714285
13007,0.07142857142857142
13007,0.07142857142857142
13007,0.07142857142857142
13007,0.07142857142857142
13007,0.07142857142857142
13008,0.6666666666666666
13008,0.3333333333333333
13009,1.0
13010,0.5
13010,0.5
13011,0.3333333333333333
13011,0.3333333333333333
13011,0.3333333333333333
13012,0.2
13012,0.2
13012,0.4
13012,0.2
13013,0.125
13013,0.25
13013,0.25
13013,0.125
13013,0.125
13013,0.125
13014,1.0
13015,1.0
13016,1.0
13017,0.125
13017,0.125
13017,0.125
13017,0.125
13017,0.125
13017,0.25
13017,0.125
13018,0.4
13018,0.6
13019,0.09090909090909091
13019,0.18181818181818182
13019,0.09090909090909091
13019,0.2727272727272727
13019,0.2727272727272727
13019,0.09090909090909091
13020,0.2857142857142857
13020,0.2857142857142857
13020,0.42857142857142855
13021,0.6666666666666666
13021,0.16666666666666666
13021,0.16666666666666666
13022,1.0
13023,0.14285714285714285
13023,0.23809523809523808
13023,0.23809523809523808
13023,0.09523809523809523
13023,0.14285714285714285
13023,0.14285714285714285
13024,0.5
13024,0.5
13025,1.0
13026,1.0
13027,0.5
13027,0.5
13028,1.0
13029,1.0
13030,1.0
13031,1.0
13032,0.043478260869565216
13032,0.043478260869565216
13032,0.043478260869565216
13032,0.08695652173913043
13032,0.043478260869565216
13032,0.043478260869565216
13032,0.043478260869565216
13032,0.043478260869565216
13032,0.13043478260869565
13032,0.08695652173913043
13032,0.043478260869565216
13032,0.043478260869565216
13032,0.08695652173913043
13032,0.043478260869565216
13032,0.13043478260869565
13032,0.043478260869565216
13033,1.0
13034,0.25
13034,0.25
13034,0.25
13034,0.25
13035,0.15
13035,0.15
13035,0.1
13035,0.25
13035,0.2
13035,0.15
13036,1.0
13037,1.0
13038,1.0
13039,1.0
13040,1.0
13041,1.0
13042,1.0
13043,0.4
13043,0.2
13043,0.4
13044,1.0
13045,1.0
13046,1.0
13047,1.0
13048,1.0
13049,0.25
13049,0.75
13050,1.0
13051,1.0
13052,0.08333333333333333
13052,0.25
13052,0.08333333333333333
13052,0.3333333333333333
13052,0.25
13053,0.18181818181818182
13053,0.18181818181818182
13053,0.18181818181818182
13053,0.09090909090909091
13053,0.18181818181818182
13053,0.18181818181818182
13054,1.0
13055,0.5
13055,0.25
13055,0.25
13056,1.0
13057,1.0
13058,1.0
13059,1.0
13060,1.0
13061,1.0
13062,1.0
13063,0.1111111111111111
13063,0.05555555555555555
13063,0.05555555555555555
13063,0.16666666666666666
13063,0.3333333333333333
13063,0.1111111111111111
13063,0.05555555555555555
13063,0.05555555555555555
13063,0.05555555555555555
13064,1.0
13065,0.5
13065,0.5
13066,0.5
13066,0.5
13067,0.3333333333333333
13067,0.16666666666666666
13067,0.16666666666666666
13067,0.3333333333333333
13068,0.5
13068,0.5
13069,1.0
13070,1.0
13071,0.5
13071,0.5
13072,1.0
13073,1.0
13074,0.047619047619047616
13074,0.09523809523809523
13074,0.09523809523809523
13074,0.14285714285714285
13074,0.23809523809523808
13074,0.19047619047619047
13074,0.19047619047619047
13075,1.0
13076,0.16666666666666666
13076,0.08333333333333333
13076,0.08333333333333333
13076,0.08333333333333333
13076,0.08333333333333333
13076,0.08333333333333333
13076,0.08333333333333333
13076,0.08333333333333333
13076,0.25
13077,1.0
13078,0.1111111111111111
13078,0.2222222222222222
13078,0.2222222222222222
13078,0.07407407407407407
13078,0.18518518518518517
13078,0.18518518518518517
13079,0.5
13079,0.5
13080,1.0
13081,0.6666666666666666
13081,0.3333333333333333
13082,1.0
13083,1.0
13084,1.0
13085,0.1111111111111111
13085,0.37037037037037035
13085,0.25925925925925924
13085,0.25925925925925924
13086,1.0
13087,1.0
13088,0.5
13088,0.5
13089,1.0
13090,0.4
13090,0.6
13091,1.0
13092,0.5
13092,0.5
13093,0.11428571428571428
13093,0.08571428571428572
13093,0.11428571428571428
13093,0.17142857142857143
13093,0.11428571428571428
13093,0.08571428571428572
13093,0.14285714285714285
13093,0.17142857142857143
13094,0.16
13094,0.16
13094,0.32
13094,0.04
13094,0.12
13094,0.2
13095,1.0
13096,1.0
13097,1.0
13098,1.0
13099,0.10526315789473684
13099,0.15789473684210525
13099,0.05263157894736842
13099,0.10526315789473684
13099,0.10526315789473684
13099,0.21052631578947367
13099,0.10526315789473684
13099,0.15789473684210525
13100,1.0
13101,0.5
13101,0.5
13102,1.0
13103,0.5
13103,0.5
13104,1.0
13105,0.25
13105,0.25
13105,0.25
13105,0.25
13106,0.09090909090909091
13106,0.18181818181818182
13106,0.09090909090909091
13106,0.09090909090909091
13106,0.18181818181818182
13106,0.2727272727272727
13106,0.09090909090909091
13107,1.0
13108,0.6666666666666666
13108,0.3333333333333333
13109,0.5
13109,0.5
13110,1.0
13111,0.6
13111,0.4
13112,0.5
13112,0.5
13113,0.1
13113,0.9
13114,0.1111111111111111
13114,0.4444444444444444
13114,0.1111111111111111
13114,0.3333333333333333
13115,1.0
13116,0.14285714285714285
13116,0.14285714285714285
13116,0.14285714285714285
13116,0.14285714285714285
13116,0.14285714285714285
13116,0.2857142857142857
13117,0.11764705882352941
13117,0.058823529411764705
13117,0.058823529411764705
13117,0.11764705882352941
13117,0.058823529411764705
13117,0.058823529411764705
13117,0.058823529411764705
13117,0.058823529411764705
13117,0.058823529411764705
13117,0.11764705882352941
13117,0.11764705882352941
13117,0.11764705882352941
13118,0.3333333333333333
13118,0.6666666666666666
13119,0.23076923076923078
13119,0.15384615384615385
13119,0.15384615384615385
13119,0.23076923076923078
13119,0.23076923076923078
13120,1.0
13121,0.023809523809523808
13121,0.023809523809523808
13121,0.07142857142857142
13121,0.047619047619047616
13121,0.023809523809523808
13121,0.047619047619047616
13121,0.023809523809523808
13121,0.023809523809523808
13121,0.07142857142857142
13121,0.023809523809523808
13121,0.07142857142857142
13121,0.07142857142857142
13121,0.023809523809523808
13121,0.023809523809523808
13121,0.023809523809523808
13121,0.023809523809523808
13121,0.023809523809523808
13121,0.023809523809523808
13121,0.023809523809523808
13121,0.047619047619047616
13121,0.023809523809523808
13121,0.047619047619047616
13121,0.023809523809523808
13121,0.023809523809523808
13121,0.023809523809523808
13121,0.023809523809523808
13121,0.023809523809523808
13121,0.023809523809523808
13121,0.047619047619047616
13122,0.09523809523809523
13122,0.09523809523809523
13122,0.14285714285714285
13122,0.047619047619047616
13122,0.47619047619047616
13122,0.047619047619047616
13122,0.09523809523809523
13123,1.0
13124,0.75
13124,0.25
13125,1.0
13126,0.2
13126,0.2
13126,0.2
13126,0.4
13127,0.3333333333333333
13127,0.3333333333333333
13127,0.3333333333333333
13128,0.14285714285714285
13128,0.14285714285714285
13128,0.14285714285714285
13128,0.2857142857142857
13128,0.14285714285714285
13128,0.14285714285714285
13129,0.3333333333333333
13129,0.3333333333333333
13129,0.3333333333333333
13130,1.0
13131,1.0
13132,1.0
13133,0.4
13133,0.6
13134,0.5714285714285714
13134,0.2857142857142857
13134,0.14285714285714285
13135,1.0
13136,0.5
13136,0.5
13137,1.0
13138,1.0
13139,1.0
13140,1.0
13141,1.0
13142,0.6666666666666666
13142,0.3333333333333333
13143,1.0
13144,1.0
13145,0.1111111111111111
13145,0.2222222222222222
13145,0.3333333333333333
13145,0.1111111111111111
13145,0.2222222222222222
13146,1.0
13147,0.1
13147,0.2
13147,0.3
13147,0.4
13148,0.6666666666666666
13148,0.3333333333333333
13149,0.375
13149,0.125
13149,0.125
13149,0.125
13149,0.125
13149,0.125
13150,0.5
13150,0.5
13151,1.0
13152,1.0
13153,0.25
13153,0.25
13153,0.25
13153,0.25
13154,1.0
13155,1.0
13156,0.25
13156,0.25
13156,0.5
13157,1.0
13158,1.0
13159,0.3333333333333333
13159,0.3333333333333333
13159,0.3333333333333333
13160,0.5
13160,0.5
13161,0.14285714285714285
13161,0.42857142857142855
13161,0.42857142857142855
13162,0.25
13162,0.5
13162,0.25
13163,0.14285714285714285
13163,0.14285714285714285
13163,0.14285714285714285
13163,0.2857142857142857
13163,0.2857142857142857
13164,0.1
13164,0.1
13164,0.3
13164,0.3
13164,0.1
13164,0.1
13165,1.0
13166,1.0
13167,0.023972602739726026
13167,0.00684931506849315
13167,0.00684931506849315
13167,0.030821917808219176
13167,0.030821917808219176
13167,0.02054794520547945
13167,0.003424657534246575
13167,0.00684931506849315
13167,0.00684931506849315
13167,0.07191780821917808
13167,0.030821917808219176
13167,0.003424657534246575
13167,0.03424657534246575
13167,0.04794520547945205
13167,0.02054794520547945
13167,0.010273972602739725
13167,0.017123287671232876
13167,0.003424657534246575
13167,0.010273972602739725
13167,0.017123287671232876
13167,0.0273972602739726
13167,0.003424657534246575
13167,0.010273972602739725
13167,0.0410958904109589
13167,0.0273972602739726
13167,0.03424657534246575
13167,0.03424657534246575
13167,0.017123287671232876
13167,0.05821917808219178
13167,0.00684931506849315
13167,0.003424657534246575
13167,0.0273972602739726
13167,0.03767123287671233
13167,0.023972602739726026
13167,0.017123287671232876
13167,0.017123287671232876
13167,0.017123287671232876
13167,0.0273972602739726
13167,0.003424657534246575
13167,0.010273972602739725
13167,0.02054794520547945
13167,0.010273972602739725
13167,0.00684931506849315
13167,0.003424657534246575
13167,0.010273972602739725
13167,0.010273972602739725
13167,0.003424657534246575
13167,0.0273972602739726
13167,0.0136986301369863
13167,0.04452054794520548
13168,0.1
13168,0.1
13168,0.1
13168,0.3
13168,0.1
13168,0.1
13168,0.1
13168,0.1
13169,0.5
13169,0.5
13170,0.2
13170,0.2
13170,0.2
13170,0.2
13170,0.2
13171,0.21212121212121213
13171,0.24242424242424243
13171,0.24242424242424243
13171,0.030303030303030304
13171,0.2727272727272727
13172,0.06557377049180328
13172,0.01639344262295082
13172,0.04918032786885246
13172,0.01639344262295082
13172,0.03278688524590164
13172,0.06557377049180328
13172,0.03278688524590164
13172,0.06557377049180328
13172,0.08196721311475409
13172,0.08196721311475409
13172,0.08196721311475409
13172,0.18032786885245902
13172,0.06557377049180328
13172,0.04918032786885246
13172,0.04918032786885246
13172,0.03278688524590164
13172,0.03278688524590164
13173,0.375
13173,0.125
13173,0.25
13173,0.25
13174,0.5
13174,0.5
13175,0.3333333333333333
13175,0.6666666666666666
13176,0.7142857142857143
13176,0.2857142857142857
13177,0.3333333333333333
13177,0.3333333333333333
13177,0.3333333333333333
13178,0.1
13178,0.1
13178,0.2
13178,0.1
13178,0.2
13178,0.1
13178,0.2
13179,1.0
13180,1.0
13181,0.3333333333333333
13181,0.16666666666666666
13181,0.16666666666666666
13181,0.3333333333333333
13182,0.15384615384615385
13182,0.23076923076923078
13182,0.15384615384615385
13182,0.3076923076923077
13182,0.15384615384615385
13183,0.041666666666666664
13183,0.4166666666666667
13183,0.5416666666666666
13184,1.0
13185,1.0
13186,0.2222222222222222
13186,0.3333333333333333
13186,0.4444444444444444
13187,1.0
13188,1.0
13189,1.0
13190,0.26666666666666666
13190,0.13333333333333333
13190,0.06666666666666667
13190,0.3333333333333333
13190,0.13333333333333333
13190,0.06666666666666667
13191,0.5
13191,0.5
13192,1.0
13193,1.0
13194,0.11764705882352941
13194,0.35294117647058826
13194,0.17647058823529413
13194,0.11764705882352941
13194,0.058823529411764705
13194,0.11764705882352941
13194,0.058823529411764705
13195,1.0
13196,0.045454545454545456
13196,0.045454545454545456
13196,0.09090909090909091
13196,0.2727272727272727
13196,0.13636363636363635
13196,0.13636363636363635
13196,0.13636363636363635
13196,0.13636363636363635
13197,1.0
13198,1.0
13199,1.0
13200,1.0
13201,1.0
13202,1.0
13203,1.0
13204,1.0
13205,1.0
13206,0.14285714285714285
13206,0.35714285714285715
13206,0.07142857142857142
13206,0.42857142857142855
13207,0.2222222222222222
13207,0.16666666666666666
13207,0.16666666666666666
13207,0.2777777777777778
13207,0.16666666666666666
13208,1.0
13209,1.0
13210,0.4
13210,0.4
13210,0.2
13211,0.4
13211,0.6
13212,0.14583333333333334
13212,0.125
13212,0.16666666666666666
13212,0.10416666666666667
13212,0.08333333333333333
13212,0.16666666666666666
13212,0.20833333333333334
13213,0.2
13213,0.1
13213,0.2
13213,0.2
13213,0.1
13213,0.2
13214,0.3333333333333333
13214,0.3333333333333333
13214,0.3333333333333333
13215,1.0
13216,1.0
13217,1.0
13218,1.0
13219,1.0
13220,1.0
13221,1.0
13222,0.2
13222,0.2
13222,0.6
13223,0.2
13223,0.2
13223,0.6
13224,0.125
13224,0.5
13224,0.375
13225,1.0
13226,1.0
13227,0.07692307692307693
13227,0.038461538461538464
13227,0.038461538461538464
13227,0.07692307692307693
13227,0.038461538461538464
13227,0.07692307692307693
13227,0.3076923076923077
13227,0.038461538461538464
13227,0.07692307692307693
13227,0.11538461538461539
13227,0.07692307692307693
13227,0.038461538461538464
13228,1.0
13229,1.0
13230,0.3333333333333333
13230,0.6666666666666666
13231,0.3333333333333333
13231,0.3333333333333333
13231,0.3333333333333333
13232,0.5
13232,0.5
13233,0.2857142857142857
13233,0.2857142857142857
13233,0.42857142857142855
13234,0.5
13234,0.5
13235,0.3333333333333333
13235,0.3333333333333333
13235,0.3333333333333333
13236,0.4
13236,0.6
13237,0.16666666666666666
13237,0.5
13237,0.3333333333333333
13238,1.0
13239,1.0
13240,1.0
13241,0.6666666666666666
13241,0.3333333333333333
13242,0.5
13242,0.5
13243,0.5
13243,0.5
13244,1.0
13245,0.23076923076923078
13245,0.15384615384615385
13245,0.23076923076923078
13245,0.3076923076923077
13245,0.07692307692307693
13246,1.0
13247,1.0
13248,0.1111111111111111
13248,0.2222222222222222
13248,0.4444444444444444
13248,0.2222222222222222
13249,0.14285714285714285
13249,0.2857142857142857
13249,0.5714285714285714
13250,0.3333333333333333
13250,0.6666666666666666
13251,1.0
13252,0.6666666666666666
13252,0.3333333333333333
13253,0.5
13253,0.5
13254,0.3333333333333333
13254,0.6666666666666666
13255,1.0
13256,1.0
13257,1.0
13258,0.3333333333333333
13258,0.3333333333333333
13258,0.3333333333333333
